,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
60,NUSA_TENGGARA_TIMUR,30-04-2020,2.0,3.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
61,NUSA_TENGGARA_TIMUR,01-05-2020,0.0,3.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
62,NUSA_TENGGARA_TIMUR,02-05-2020,0.0,3.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
63,NUSA_TENGGARA_TIMUR,03-05-2020,7.0,10.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
64,NUSA_TENGGARA_TIMUR,04-05-2020,0.0,10.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
65,NUSA_TENGGARA_TIMUR,05-05-2020,2.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
66,NUSA_TENGGARA_TIMUR,06-05-2020,0.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
67,NUSA_TENGGARA_TIMUR,07-05-2020,0.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
68,NUSA_TENGGARA_TIMUR,08-05-2020,0.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
69,NUSA_TENGGARA_TIMUR,09-05-2020,0.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
70,NUSA_TENGGARA_TIMUR,10-05-2020,0.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
71,NUSA_TENGGARA_TIMUR,11-05-2020,0.0,12.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
72,NUSA_TENGGARA_TIMUR,12-05-2020,1.0,13.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
73,NUSA_TENGGARA_TIMUR,13-05-2020,6.0,19.0,0.0,0.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
74,NUSA_TENGGARA_TIMUR,14-05-2020,0.0,19.0,1.0,1.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
75,NUSA_TENGGARA_TIMUR,15-05-2020,0.0,19.0,0.0,1.0,0.0,1.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
76,NUSA_TENGGARA_TIMUR,16-05-2020,28.0,47.0,0.0,1.0,1.0,2.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
77,NUSA_TENGGARA_TIMUR,17-05-2020,12.0,59.0,0.0,1.0,4.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
78,NUSA_TENGGARA_TIMUR,18-05-2020,9.0,68.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
79,NUSA_TENGGARA_TIMUR,19-05-2020,3.0,71.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
80,NUSA_TENGGARA_TIMUR,20-05-2020,5.0,76.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
81,NUSA_TENGGARA_TIMUR,21-05-2020,3.0,79.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
82,NUSA_TENGGARA_TIMUR,22-05-2020,0.0,79.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
83,NUSA_TENGGARA_TIMUR,23-05-2020,0.0,79.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
84,NUSA_TENGGARA_TIMUR,24-05-2020,0.0,79.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
85,NUSA_TENGGARA_TIMUR,25-05-2020,3.0,82.0,0.0,1.0,0.0,6.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
86,NUSA_TENGGARA_TIMUR,26-05-2020,3.0,85.0,0.0,1.0,1.0,7.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
87,NUSA_TENGGARA_TIMUR,27-05-2020,0.0,85.0,0.0,1.0,2.0,9.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
88,NUSA_TENGGARA_TIMUR,28-05-2020,0.0,85.0,0.0,1.0,0.0,9.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
89,NUSA_TENGGARA_TIMUR,29-05-2020,5.0,90.0,0.0,1.0,3.0,12.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
90,NUSA_TENGGARA_TIMUR,30-05-2020,1.0,91.0,0.0,1.0,0.0,12.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
91,NUSA_TENGGARA_TIMUR,31-05-2020,1.0,92.0,0.0,1.0,2.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
92,NUSA_TENGGARA_TIMUR,01-06-2020,5.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
93,NUSA_TENGGARA_TIMUR,02-06-2020,0.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
94,NUSA_TENGGARA_TIMUR,03-06-2020,0.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
95,NUSA_TENGGARA_TIMUR,04-06-2020,0.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
96,NUSA_TENGGARA_TIMUR,05-06-2020,0.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
97,NUSA_TENGGARA_TIMUR,06-06-2020,0.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
98,NUSA_TENGGARA_TIMUR,07-06-2020,0.0,97.0,0.0,1.0,0.0,14.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
99,NUSA_TENGGARA_TIMUR,08-06-2020,6.0,103.0,0.0,1.0,16.0,30.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
100,NUSA_TENGGARA_TIMUR,09-06-2020,0.0,103.0,0.0,1.0,0.0,30.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
101,NUSA_TENGGARA_TIMUR,10-06-2020,2.0,105.0,0.0,1.0,7.0,37.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
102,NUSA_TENGGARA_TIMUR,11-06-2020,0.0,105.0,0.0,1.0,0.0,37.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
103,NUSA_TENGGARA_TIMUR,12-06-2020,0.0,105.0,0.0,1.0,0.0,37.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
104,NUSA_TENGGARA_TIMUR,13-06-2020,0.0,105.0,0.0,1.0,0.0,37.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
105,NUSA_TENGGARA_TIMUR,14-06-2020,3.0,108.0,0.0,1.0,3.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
106,NUSA_TENGGARA_TIMUR,15-06-2020,0.0,108.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
107,NUSA_TENGGARA_TIMUR,16-06-2020,0.0,108.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
108,NUSA_TENGGARA_TIMUR,17-06-2020,0.0,108.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
109,NUSA_TENGGARA_TIMUR,18-06-2020,0.0,108.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
110,NUSA_TENGGARA_TIMUR,19-06-2020,0.0,108.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
111,NUSA_TENGGARA_TIMUR,20-06-2020,0.0,108.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
112,NUSA_TENGGARA_TIMUR,21-06-2020,3.0,111.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
113,NUSA_TENGGARA_TIMUR,22-06-2020,0.0,111.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
114,NUSA_TENGGARA_TIMUR,23-06-2020,0.0,111.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
115,NUSA_TENGGARA_TIMUR,24-06-2020,0.0,111.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
116,NUSA_TENGGARA_TIMUR,25-06-2020,0.0,111.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
117,NUSA_TENGGARA_TIMUR,26-06-2020,2.0,113.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
118,NUSA_TENGGARA_TIMUR,27-06-2020,0.0,113.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
119,NUSA_TENGGARA_TIMUR,28-06-2020,0.0,113.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
120,NUSA_TENGGARA_TIMUR,29-06-2020,0.0,113.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
121,NUSA_TENGGARA_TIMUR,30-06-2020,0.0,113.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
122,NUSA_TENGGARA_TIMUR,01-07-2020,0.0,113.0,0.0,1.0,0.0,40.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
123,NUSA_TENGGARA_TIMUR,02-07-2020,5.0,118.0,0.0,1.0,14.0,54.0,5.437.200,48.718,-6.7574264,-11.2085669,125.5500847,118.3710228,Kupang,-10.1632209,123.6017755
