,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
25,KEPULAUAN_RIAU,26-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915000000001,104.44609399999999
26,KEPULAUAN_RIAU,27-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915000000001,104.44609399999999
27,KEPULAUAN_RIAU,28-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915000000001,104.44609399999999
28,KEPULAUAN_RIAU,29-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915000000001,104.44609399999999
29,KEPULAUAN_RIAU,30-03-2020,1.0,1.0,2.0,2.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
30,KEPULAUAN_RIAU,31-03-2020,1.0,2.0,0.0,2.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
31,KEPULAUAN_RIAU,01-04-2020,0.0,2.0,0.0,2.0,0.0,0.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
32,KEPULAUAN_RIAU,02-04-2020,0.0,2.0,1.0,3.0,2.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
33,KEPULAUAN_RIAU,03-04-2020,2.0,4.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
34,KEPULAUAN_RIAU,04-04-2020,0.0,4.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
35,KEPULAUAN_RIAU,05-04-2020,1.0,5.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
36,KEPULAUAN_RIAU,06-04-2020,0.0,5.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
37,KEPULAUAN_RIAU,07-04-2020,0.0,5.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
38,KEPULAUAN_RIAU,08-04-2020,0.0,5.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
39,KEPULAUAN_RIAU,09-04-2020,11.0,16.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
40,KEPULAUAN_RIAU,10-04-2020,0.0,16.0,0.0,3.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
41,KEPULAUAN_RIAU,11-04-2020,0.0,16.0,1.0,4.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
42,KEPULAUAN_RIAU,12-04-2020,0.0,16.0,1.0,5.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
43,KEPULAUAN_RIAU,13-04-2020,0.0,16.0,0.0,5.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
44,KEPULAUAN_RIAU,14-04-2020,6.0,22.0,1.0,6.0,0.0,2.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
45,KEPULAUAN_RIAU,15-04-2020,5.0,27.0,0.0,6.0,3.0,5.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
46,KEPULAUAN_RIAU,16-04-2020,7.0,34.0,0.0,6.0,0.0,5.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
47,KEPULAUAN_RIAU,17-04-2020,19.0,53.0,0.0,6.0,1.0,6.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
48,KEPULAUAN_RIAU,18-04-2020,21.0,74.0,0.0,6.0,0.0,6.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
49,KEPULAUAN_RIAU,19-04-2020,0.0,74.0,0.0,6.0,0.0,6.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
50,KEPULAUAN_RIAU,20-04-2020,0.0,74.0,1.0,7.0,2.0,8.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
51,KEPULAUAN_RIAU,21-04-2020,2.0,76.0,0.0,7.0,1.0,9.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
52,KEPULAUAN_RIAU,22-04-2020,0.0,76.0,0.0,7.0,0.0,9.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
53,KEPULAUAN_RIAU,23-04-2020,2.0,78.0,0.0,7.0,0.0,9.0,2.241.600,8.202,4.9918231,-1.1825041,109.7126785,103.065,Tanjung Pinang,0.9236915,104.446094
