,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
24,KALIMANTAN_BARAT,25-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,5.045.700,147.30700000000002,2.3146446,-4.7153056,114.20542739999999,108.1386521,Pontianak,-0.0226903,109.34474879999999
25,KALIMANTAN_BARAT,26-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,5.045.700,147.30700000000002,2.3146446,-4.7153056,114.20542739999999,108.1386521,Pontianak,-0.0226903,109.34474879999999
26,KALIMANTAN_BARAT,27-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,5.045.700,147.30700000000002,2.3146446,-4.7153056,114.20542739999999,108.1386521,Pontianak,-0.0226903,109.34474879999999
27,KALIMANTAN_BARAT,28-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,5.045.700,147.30700000000002,2.3146446,-4.7153056,114.20542739999999,108.1386521,Pontianak,-0.0226903,109.34474879999999
28,KALIMANTAN_BARAT,29-03-2020,5.0,5.0,0.0,0.0,2.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
29,KALIMANTAN_BARAT,30-03-2020,1.0,6.0,0.0,0.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
30,KALIMANTAN_BARAT,31-03-2020,0.0,6.0,0.0,0.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
31,KALIMANTAN_BARAT,01-04-2020,1.0,7.0,0.0,0.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
32,KALIMANTAN_BARAT,02-04-2020,0.0,7.0,1.0,1.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
33,KALIMANTAN_BARAT,03-04-2020,0.0,7.0,0.0,1.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
34,KALIMANTAN_BARAT,04-04-2020,0.0,7.0,0.0,1.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
35,KALIMANTAN_BARAT,05-04-2020,0.0,7.0,0.0,1.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
36,KALIMANTAN_BARAT,06-04-2020,0.0,7.0,0.0,1.0,0.0,2.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
37,KALIMANTAN_BARAT,07-04-2020,0.0,7.0,0.0,1.0,1.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
38,KALIMANTAN_BARAT,08-04-2020,0.0,7.0,0.0,1.0,0.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
39,KALIMANTAN_BARAT,09-04-2020,0.0,7.0,0.0,1.0,0.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
40,KALIMANTAN_BARAT,10-04-2020,0.0,7.0,0.0,1.0,0.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
41,KALIMANTAN_BARAT,11-04-2020,0.0,7.0,0.0,1.0,0.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
42,KALIMANTAN_BARAT,12-04-2020,3.0,10.0,0.0,1.0,0.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
43,KALIMANTAN_BARAT,13-04-2020,0.0,10.0,0.0,1.0,0.0,3.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
44,KALIMANTAN_BARAT,14-04-2020,0.0,10.0,0.0,1.0,2.0,5.0,5.045.700,147.307,2.3146446,-4.7153056,114.2054274,108.1386521,Pontianak,-0.0226903,109.3447488
