,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
25,KALIMANTAN_TENGAH,26-03-2020,2.0,2.0,0.0,0.0,0.0,0.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
26,KALIMANTAN_TENGAH,27-03-2020,0.0,2.0,0.0,0.0,0.0,0.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
27,KALIMANTAN_TENGAH,28-03-2020,1.0,3.0,0.0,0.0,0.0,0.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
28,KALIMANTAN_TENGAH,29-03-2020,0.0,3.0,0.0,0.0,0.0,0.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
29,KALIMANTAN_TENGAH,30-03-2020,0.0,3.0,0.0,0.0,0.0,0.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
30,KALIMANTAN_TENGAH,31-03-2020,2.0,5.0,0.0,0.0,2.0,2.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
31,KALIMANTAN_TENGAH,01-04-2020,0.0,5.0,0.0,0.0,0.0,2.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
32,KALIMANTAN_TENGAH,02-04-2020,0.0,5.0,0.0,0.0,0.0,2.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
33,KALIMANTAN_TENGAH,03-04-2020,2.0,7.0,0.0,0.0,0.0,2.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
34,KALIMANTAN_TENGAH,04-04-2020,0.0,7.0,0.0,0.0,2.0,4.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
35,KALIMANTAN_TENGAH,05-04-2020,0.0,7.0,0.0,0.0,0.0,4.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
36,KALIMANTAN_TENGAH,06-04-2020,9.0,16.0,0.0,0.0,0.0,4.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
37,KALIMANTAN_TENGAH,07-04-2020,0.0,16.0,0.0,0.0,2.0,6.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
38,KALIMANTAN_TENGAH,08-04-2020,0.0,16.0,1.0,1.0,0.0,6.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
39,KALIMANTAN_TENGAH,09-04-2020,0.0,16.0,0.0,1.0,0.0,6.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
40,KALIMANTAN_TENGAH,10-04-2020,4.0,20.0,0.0,1.0,1.0,7.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
41,KALIMANTAN_TENGAH,11-04-2020,0.0,20.0,0.0,1.0,0.0,7.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
42,KALIMANTAN_TENGAH,12-04-2020,0.0,20.0,0.0,1.0,0.0,7.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
43,KALIMANTAN_TENGAH,13-04-2020,1.0,21.0,0.0,1.0,1.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
44,KALIMANTAN_TENGAH,14-04-2020,0.0,21.0,1.0,2.0,0.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
45,KALIMANTAN_TENGAH,15-04-2020,8.0,29.0,0.0,2.0,0.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
46,KALIMANTAN_TENGAH,16-04-2020,1.0,30.0,0.0,2.0,0.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
47,KALIMANTAN_TENGAH,17-04-2020,1.0,31.0,0.0,2.0,0.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
48,KALIMANTAN_TENGAH,18-04-2020,6.0,37.0,1.0,3.0,0.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
49,KALIMANTAN_TENGAH,19-04-2020,5.0,42.0,0.0,3.0,0.0,8.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
50,KALIMANTAN_TENGAH,20-04-2020,14.0,56.0,1.0,4.0,1.0,9.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
51,KALIMANTAN_TENGAH,21-04-2020,7.0,63.0,1.0,5.0,0.0,9.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
52,KALIMANTAN_TENGAH,22-04-2020,15.0,78.0,0.0,5.0,0.0,9.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
53,KALIMANTAN_TENGAH,23-04-2020,1.0,79.0,0.0,5.0,0.0,9.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
54,KALIMANTAN_TENGAH,24-04-2020,11.0,90.0,0.0,5.0,0.0,9.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
55,KALIMANTAN_TENGAH,25-04-2020,6.0,96.0,0.0,5.0,0.0,9.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
56,KALIMANTAN_TENGAH,26-04-2020,4.0,100.0,0.0,5.0,1.0,10.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
57,KALIMANTAN_TENGAH,27-04-2020,8.0,108.0,0.0,5.0,0.0,10.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
58,KALIMANTAN_TENGAH,28-04-2020,9.0,117.0,1.0,6.0,2.0,12.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
59,KALIMANTAN_TENGAH,29-04-2020,6.0,123.0,0.0,6.0,0.0,12.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
60,KALIMANTAN_TENGAH,30-04-2020,18.0,141.0,0.0,6.0,1.0,13.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
61,KALIMANTAN_TENGAH,01-05-2020,11.0,152.0,1.0,7.0,2.0,15.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
62,KALIMANTAN_TENGAH,02-05-2020,1.0,153.0,0.0,7.0,0.0,15.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
63,KALIMANTAN_TENGAH,03-05-2020,0.0,153.0,0.0,7.0,0.0,15.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
64,KALIMANTAN_TENGAH,04-05-2020,23.0,176.0,0.0,7.0,1.0,16.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
65,KALIMANTAN_TENGAH,05-05-2020,1.0,177.0,2.0,9.0,0.0,16.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
66,KALIMANTAN_TENGAH,06-05-2020,5.0,182.0,0.0,9.0,13.0,29.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
67,KALIMANTAN_TENGAH,07-05-2020,2.0,184.0,1.0,10.0,0.0,29.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
68,KALIMANTAN_TENGAH,08-05-2020,0.0,184.0,0.0,10.0,1.0,30.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
69,KALIMANTAN_TENGAH,09-05-2020,1.0,185.0,0.0,10.0,0.0,30.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
70,KALIMANTAN_TENGAH,10-05-2020,4.0,189.0,0.0,10.0,0.0,30.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
71,KALIMANTAN_TENGAH,11-05-2020,7.0,196.0,0.0,10.0,0.0,30.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
72,KALIMANTAN_TENGAH,12-05-2020,4.0,200.0,0.0,10.0,1.0,31.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
73,KALIMANTAN_TENGAH,13-05-2020,16.0,216.0,0.0,10.0,1.0,32.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
74,KALIMANTAN_TENGAH,14-05-2020,3.0,219.0,0.0,10.0,10.0,42.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
75,KALIMANTAN_TENGAH,15-05-2020,4.0,223.0,0.0,10.0,7.0,49.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
76,KALIMANTAN_TENGAH,16-05-2020,0.0,223.0,0.0,10.0,0.0,49.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
77,KALIMANTAN_TENGAH,17-05-2020,0.0,223.0,0.0,10.0,0.0,49.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
78,KALIMANTAN_TENGAH,18-05-2020,0.0,223.0,0.0,10.0,0.0,49.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
79,KALIMANTAN_TENGAH,19-05-2020,5.0,228.0,0.0,10.0,0.0,49.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
80,KALIMANTAN_TENGAH,20-05-2020,9.0,237.0,0.0,10.0,18.0,67.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
81,KALIMANTAN_TENGAH,21-05-2020,13.0,250.0,0.0,10.0,10.0,77.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
82,KALIMANTAN_TENGAH,22-05-2020,35.0,285.0,4.0,14.0,15.0,92.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
83,KALIMANTAN_TENGAH,23-05-2020,2.0,287.0,0.0,14.0,0.0,92.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
84,KALIMANTAN_TENGAH,24-05-2020,15.0,302.0,0.0,14.0,0.0,92.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
85,KALIMANTAN_TENGAH,25-05-2020,2.0,304.0,2.0,16.0,21.0,113.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
86,KALIMANTAN_TENGAH,26-05-2020,12.0,316.0,0.0,16.0,0.0,113.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
87,KALIMANTAN_TENGAH,27-05-2020,8.0,324.0,0.0,16.0,0.0,113.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
88,KALIMANTAN_TENGAH,28-05-2020,6.0,330.0,0.0,16.0,0.0,113.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
89,KALIMANTAN_TENGAH,29-05-2020,29.0,359.0,0.0,16.0,7.0,120.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
90,KALIMANTAN_TENGAH,30-05-2020,31.0,390.0,2.0,18.0,6.0,126.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
91,KALIMANTAN_TENGAH,31-05-2020,12.0,402.0,0.0,18.0,0.0,126.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
92,KALIMANTAN_TENGAH,01-06-2020,9.0,411.0,0.0,18.0,1.0,127.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
93,KALIMANTAN_TENGAH,02-06-2020,9.0,420.0,1.0,19.0,17.0,144.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
94,KALIMANTAN_TENGAH,03-06-2020,28.0,448.0,4.0,23.0,7.0,151.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
95,KALIMANTAN_TENGAH,04-06-2020,13.0,461.0,0.0,23.0,0.0,151.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
96,KALIMANTAN_TENGAH,05-06-2020,15.0,476.0,2.0,25.0,0.0,151.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
97,KALIMANTAN_TENGAH,06-06-2020,15.0,491.0,0.0,25.0,0.0,151.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
98,KALIMANTAN_TENGAH,07-06-2020,1.0,492.0,0.0,25.0,10.0,161.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
99,KALIMANTAN_TENGAH,08-06-2020,8.0,500.0,2.0,27.0,2.0,163.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
100,KALIMANTAN_TENGAH,09-06-2020,18.0,518.0,0.0,27.0,0.0,163.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
101,KALIMANTAN_TENGAH,10-06-2020,15.0,533.0,1.0,28.0,11.0,174.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
102,KALIMANTAN_TENGAH,11-06-2020,15.0,548.0,0.0,28.0,0.0,174.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
103,KALIMANTAN_TENGAH,12-06-2020,13.0,561.0,0.0,28.0,4.0,178.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
104,KALIMANTAN_TENGAH,13-06-2020,21.0,582.0,1.0,29.0,1.0,179.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
105,KALIMANTAN_TENGAH,14-06-2020,0.0,582.0,3.0,32.0,17.0,196.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
106,KALIMANTAN_TENGAH,15-06-2020,45.0,627.0,4.0,36.0,2.0,198.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
107,KALIMANTAN_TENGAH,16-06-2020,26.0,653.0,0.0,36.0,10.0,208.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
108,KALIMANTAN_TENGAH,17-06-2020,45.0,698.0,1.0,37.0,1.0,209.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
109,KALIMANTAN_TENGAH,18-06-2020,36.0,734.0,6.0,43.0,39.0,248.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
110,KALIMANTAN_TENGAH,19-06-2020,0.0,734.0,0.0,43.0,0.0,248.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
111,KALIMANTAN_TENGAH,20-06-2020,26.0,760.0,2.0,45.0,10.0,258.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
112,KALIMANTAN_TENGAH,21-06-2020,0.0,760.0,0.0,45.0,0.0,258.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
113,KALIMANTAN_TENGAH,22-06-2020,21.0,781.0,3.0,48.0,7.0,265.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
114,KALIMANTAN_TENGAH,23-06-2020,11.0,792.0,1.0,49.0,7.0,272.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
115,KALIMANTAN_TENGAH,24-06-2020,4.0,796.0,0.0,49.0,0.0,272.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
116,KALIMANTAN_TENGAH,25-06-2020,10.0,806.0,0.0,49.0,0.0,272.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
117,KALIMANTAN_TENGAH,26-06-2020,7.0,813.0,2.0,51.0,29.0,301.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
118,KALIMANTAN_TENGAH,27-06-2020,5.0,818.0,1.0,52.0,0.0,301.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
119,KALIMANTAN_TENGAH,28-06-2020,12.0,830.0,0.0,52.0,0.0,301.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
120,KALIMANTAN_TENGAH,29-06-2020,47.0,877.0,0.0,52.0,50.0,351.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
121,KALIMANTAN_TENGAH,30-06-2020,13.0,890.0,2.0,54.0,1.0,352.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
122,KALIMANTAN_TENGAH,01-07-2020,37.0,927.0,0.0,54.0,0.0,352.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
123,KALIMANTAN_TENGAH,02-07-2020,15.0,942.0,0.0,54.0,0.0,352.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
124,KALIMANTAN_TENGAH,03-07-2020,50.0,992.0,4.0,58.0,45.0,397.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
125,KALIMANTAN_TENGAH,04-07-2020,8.0,1000.0,2.0,60.0,26.0,423.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
126,KALIMANTAN_TENGAH,05-07-2020,28.0,1028.0,0.0,60.0,4.0,427.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
127,KALIMANTAN_TENGAH,06-07-2020,8.0,1036.0,1.0,61.0,1.0,428.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
128,KALIMANTAN_TENGAH,07-07-2020,18.0,1054.0,0.0,61.0,19.0,447.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
129,KALIMANTAN_TENGAH,08-07-2020,15.0,1069.0,0.0,61.0,6.0,453.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
130,KALIMANTAN_TENGAH,09-07-2020,23.0,1092.0,3.0,64.0,22.0,475.0,2.649.800,153.565,0.7954077,-5.1882715,115.8488006,110.6795452,Palangka Raya,-2.2072919,113.9164372
