,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
25,SUMATERA_BARAT,26-03-2020,3.0,3.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
26,SUMATERA_BARAT,27-03-2020,2.0,5.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
27,SUMATERA_BARAT,28-03-2020,0.0,5.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
28,SUMATERA_BARAT,29-03-2020,0.0,5.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
29,SUMATERA_BARAT,30-03-2020,3.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
30,SUMATERA_BARAT,31-03-2020,0.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
31,SUMATERA_BARAT,01-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
32,SUMATERA_BARAT,02-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
33,SUMATERA_BARAT,03-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
34,SUMATERA_BARAT,04-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
35,SUMATERA_BARAT,05-04-2020,0.0,8.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
36,SUMATERA_BARAT,06-04-2020,10.0,18.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
37,SUMATERA_BARAT,07-04-2020,0.0,18.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
38,SUMATERA_BARAT,08-04-2020,0.0,18.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
39,SUMATERA_BARAT,09-04-2020,0.0,18.0,0.0,0.0,0.0,0.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
40,SUMATERA_BARAT,10-04-2020,13.0,31.0,3.0,3.0,5.0,5.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
41,SUMATERA_BARAT,11-04-2020,0.0,31.0,0.0,3.0,0.0,5.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
42,SUMATERA_BARAT,12-04-2020,13.0,44.0,0.0,3.0,1.0,6.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
