,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
24,KALIMANTAN_UTARA,25-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,695.6,75.468,4.4078230000000005,1.1140413999999998,118.76507759999998,114.565164,Tanjung Selor,2.8469993,117.36456909999998
25,KALIMANTAN_UTARA,26-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,695.6,75.468,4.4078230000000005,1.1140413999999998,118.76507759999998,114.565164,Tanjung Selor,2.8469993,117.36456909999998
26,KALIMANTAN_UTARA,27-03-2020,0.0,0.0,0.0,0.0,0.0,0.0,695.6,75.468,4.4078230000000005,1.1140413999999998,118.76507759999998,114.565164,Tanjung Selor,2.8469993,117.36456909999998
27,KALIMANTAN_UTARA,28-03-2020,2.0,2.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
28,KALIMANTAN_UTARA,29-03-2020,0.0,2.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
29,KALIMANTAN_UTARA,30-03-2020,0.0,2.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
30,KALIMANTAN_UTARA,31-03-2020,0.0,2.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
31,KALIMANTAN_UTARA,01-04-2020,0.0,2.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
32,KALIMANTAN_UTARA,02-04-2020,0.0,2.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
33,KALIMANTAN_UTARA,03-04-2020,6.0,8.0,0.0,0.0,0.0,0.0,695.600,75.468,4.407823,1.1140414,118.7650776,114.565164,Tanjung Selor,2.8469993,117.3645691
